0
0.16993464052287582
0.7311827956989247
0.581081081081081
0.7272727272727273
0.5957446808510638
0.6309523809523809
0.7924528301886793
0.42857142857142855
0.8205128205128205
0.6379310344827587
0.8461538461538461
0.6283185840707964
0.15178571428571427
0.5865384615384616
0.18439716312056736
0.5035460992907801
0.6028368794326241
0.36538461538461536
0.3870967741935484
0.2483221476510067
0.6194331983805668
0.6041666666666666
0.5190839694656488
0.2780487804878049
0.6319018404907976
0.460431654676259
0.6542056074766355
1.0
0.8222222222222222
0.7619047619047619
0.15702479338842976
0.654320987654321
0.3645833333333333
0.8888888888888888
0.32142857142857145
0.6111111111111112
0.5948275862068966
0.345679012345679
0.5460526315789473
0.6637931034482759
0.3464052287581699
0.027777777777777776
0.3263888888888889
0.43137254901960786
0.366412213740458
0.801980198019802
0.6666666666666666
0.5576923076923077
0.2185430463576159
0.43434343434343436
0.476
0.264
0.144
0.13793103448275862
0.8497854077253219
0.36752136752136755
0.6506024096385542
0.7986577181208053
0.8450704225352113
0.3969465648854962
0.3969465648854962
0.6857142857142857
0.9805825242718447
0.46794871794871795
0.23717948717948717
0.2468354430379747
0.6857142857142857
0.5098039215686274
0.3925925925925926
0.13432835820895522
0.050955414012738856
0.1910828025477707
0.34394904458598724
0.9833333333333333
0.12
0.61
0.912
0.9736842105263158
0.6015037593984962
0.12030075187969924
0.17293233082706766
0.10526315789473684
0.43258426966292135
0.3146067415730337
0.24157303370786518
0.3237410071942446
0.6474820143884892
0.28776978417266186
0.4605263157894737
0.5921052631578947
0.05263157894736842
0.9022556390977443
0.3961038961038961
0.6623376623376623
0.29457364341085274
0.7906976744186046
0.9548387096774194
0.07377049180327869
0.4426229508196721
0.45081967213114754
0.9421487603305785
0.17857142857142858
0.46405228758169936
0.5714285714285714
0.8253012048192772
0.4050632911392405
0.5949367088607594
0.2786885245901639
0.45901639344262296
0.21774193548387097
0.49504950495049505
0.9777777777777777
0.8769230769230769
0.42408376963350786
0.5051546391752577
0.7272727272727273
0.5211267605633803
0.5263157894736842
0.7931034482758621
0.4493927125506073
0.6645962732919255
0.625
0.4099099099099099
0.7346938775510204
0.34177215189873417
0.36645962732919257
0.6265060240963856
0.975
0.5274261603375527
0.7647058823529411
0.4496124031007752
0.4444444444444444
0.6813186813186813
0.797752808988764
0.8051948051948052
0.9655172413793104
0.8557692307692307
0.6492537313432836
0.44776119402985076
0.46368715083798884
0.44019138755980863
0.6288659793814433
0.4603174603174603
0.9452054794520548
0.3983050847457627
0.4805194805194805
0.40454545454545454
0.4589041095890411
0.5210084033613446
0.42424242424242425
0.5480769230769231
0.5058823529411764
0.75
0.0
0.0
0.0
0.0
0.6129032258064516
0.9064039408866995
0.9123711340206185
0.9057591623036649
0.8622448979591837
0.3081081081081081
0.9277777777777778
0.680628272251309
0.7018633540372671
0.7025641025641025
0.9081081081081082
0.896774193548387
0.8235294117647058
0.6491228070175439
0.9108910891089109
0.4166666666666667
0.5677966101694916
0.9057591623036649
0.7635135135135135
0.8508771929824561
0.8559322033898306
0.7604166666666666
0.5227272727272727
0.890625
0.7916666666666666
0.8869047619047619
0.8869047619047619
0.171875
0.171875
0.734375
0.43434343434343436
0.6984924623115578
0.2727272727272727
0.8032786885245902
0.5794871794871795
0.8922155688622755
0.6729559748427673
0.2389937106918239
0.20754716981132076
0.7207207207207207
0.7207207207207207
0.22023809523809523
0.4642857142857143
0.2830188679245283
0.879746835443038
0.7424242424242424
0.2777777777777778
0.8431372549019608
0.8160919540229885
0.5904761904761905
0.18518518518518517
0.616
0.5365853658536586
0.588957055214724
0.8013698630136986
0.6900584795321637
0.2375
0.8385093167701864
0.6428571428571429
0.6546762589928058
0.7961165048543689
0.9841269841269841
0.6942675159235668
0.36942675159235666
1.0
0.6732673267326733
0.5294117647058824
0.7209302325581395
0.43010752688172044
0.38461538461538464
0.4636363636363636
0.42727272727272725
0.7289719626168224
0.9875
1.0
0.7074829931972789
0.4171779141104294
0.84
0.5116279069767442
0.46534653465346537
0.7446808510638298
0.5606060606060606
0.696969696969697
0.711864406779661
0.8723404255319149
0.5700934579439252
0.5700934579439252
0.25301204819277107
0.8192771084337349
0.84375
0.11214953271028037
0.9065420560747663
0.8045977011494253
0.9926470588235294
0.7788461538461539
0.7704918032786885
0.6
0.4658385093167702
0.6521739130434783
0.5954198473282443
0.9279279279279279
0.5555555555555556
0.16666666666666666
0.5208333333333334
0.4791666666666667
0.0
0.0
0.0
0.0
0.45569620253164556
0.6933333333333334
0.4864864864864865
0.21212121212121213
0.23255813953488372
0.3023255813953488
0.5658914728682171
0.8389261744966443
0.1610738255033557
0.08666666666666667
0.0
0.3433734939759036
0.26506024096385544
0.21686746987951808
0.12650602409638553
0.15060240963855423
0.09036144578313253
0.0783132530120482
0.0
0.0
0.0
0.609271523178808
0.6304347826086957
0.8333333333333334
0.4105263157894737
0.0
0.0
0.0
0.30666666666666664
0.07947019867549669
0.28
0.31125827814569534
0.31125827814569534
0.17333333333333334
0.1
0.0
0.0
0.0
0.7226277372262774
0.2608695652173913
0.17647058823529413
0.2826086956521739
0.2826086956521739
0.2826086956521739
0.22794117647058823
0.32116788321167883
0.19117647058823528
0.3435114503816794
0.6564885496183206
0.29770992366412213
0.24817518248175183
0.7737226277372263
0.1830065359477124
0.8169934640522876
0.5793650793650794
0.1889763779527559
0.36507936507936506
0.0821917808219178
0.7328767123287672
0.2876712328767123
0.9358974358974359
0.4647887323943662
0.71875
0.421875
0.9863013698630136
0.7115384615384616
0.7126436781609196
0.5918367346938775
0.1554054054054054
0.2585034013605442
0.869281045751634
0.13636363636363635
0.5862068965517241
0.6847826086956522
0.8220338983050848
0.9328358208955224
0.9069767441860465
0.7821782178217822
0.6370967741935484
0.1891891891891892
0.8558558558558559
0.7674418604651163
0.9680851063829787
0.7972972972972973
0.9583333333333334
0.7459016393442623
0.8656716417910447
0.972972972972973
0.904
0.75177304964539
0.2803030303030303
0.9615384615384616
0.9324324324324325
0.6428571428571429
0.9663865546218487
0.9682539682539683
0.8076923076923077
0.5625
0.8230088495575221
0.8105263157894737
0.6134453781512605
0.8333333333333334
0.13978494623655913
0.6953125
0.9649122807017544
0.9622641509433962
0.7862595419847328
0.42748091603053434
0.9369369369369369
0.968503937007874
0.927007299270073
0.7258064516129032
0.9596774193548387
0.72
0.9615384615384616
0.9710144927536232
0.9747899159663865
0.9752066115702479
0.948051948051948
0.9787234042553191
0.9316239316239316
0.7948717948717948
0.6992481203007519
0.4888888888888889
0.9743589743589743
0.9635036496350365
0.6086956521739131
0.572463768115942
0.9708029197080292
0.20437956204379562
0.7377049180327869
0.9565217391304348
0.9629629629629629
0.9560439560439561
0.9772727272727273
0.0
0.9746835443037974
0.8931297709923665
0.75
0.9612403100775194
0.9612403100775194
0.8424657534246576
0.9841269841269841
0.6013986013986014
0.6013986013986014
0.5104895104895105
0.859504132231405
0.66
0.66
0.42857142857142855
0.4224137931034483
0.5087719298245614
0.46875
0.9038461538461539
0.9795918367346939
0.59375
0.26495726495726496
0.8632478632478633
0.48695652173913045
0.9663865546218487
0.6218487394957983
0.2713178294573643
0.3262411347517731
0.5106382978723404
0.37790697674418605
0.5697674418604651
0.4864864864864865
0.6075949367088608
0.30538922155688625
0.9591836734693877
0.45977011494252873
0.18309859154929578
0.3551912568306011
0.21311475409836064
0.23497267759562843
0.15300546448087432
0.4787234042553192
0.22330097087378642
0.7286432160804021
0.7530864197530864
0.4697986577181208
0.7631578947368421
0.416
0.8153846153846154
0.6111111111111112
